* This data was exported from the Dayton Audio Test System: DATS
*
* Piston Diameter = 345 mm
* f(s)= 42.33 Hz
* R(e)= 6.122 Ohms
* Z(max)= 50.84 Ohms
* Q(ms)= 2.808
* Q(es)= 0.3844
* Q(ts)= 0.3381
* V(as)= 122.7 liters     (4.334 cubic feet)
* L(e)= 1.228 mH
* n(0)= 2.308 %
* SPL= 95.73 1W/1m
* M(ms)= 141.4 grams
* C(ms)= 0.1 mm/N
* BL= 24.47 
* K(r)= 0.06577 
* X(r)= 0.5535 
* K(i)= 0.03118 
* X(i)= 0.6476 
*
*
Freq            Impedance       Phase
114.035    	8.941    	-34.790    
117.377    	8.557    	-32.871    
120.816    	8.331    	-32.274    
124.356    	8.225    	-30.593    
128.000    	8.058    	-29.130    
131.751    	7.945    	-27.290    
135.611    	7.750    	-25.505    
139.585    	7.652    	-24.686    
143.675    	7.620    	-22.474    
147.885    	7.444    	-20.920    
152.219    	7.434    	-19.701    
156.679    	7.336    	-17.716    
161.270    	7.310    	-16.309    
165.995    	7.256    	-14.669    
170.860    	7.244    	-13.489    
175.866    	7.202    	-11.677    
181.019    	7.204    	-10.618    
186.324    	7.176    	-9.059    
191.783    	7.191    	-7.825    
197.403    	7.182    	-6.510    
203.187    	7.200    	-5.196    
209.141    	7.226    	-4.164    
215.269    	7.224    	-2.980    
221.577    	7.240    	-1.895    
228.070    	7.256    	-0.980    
234.753    	7.243    	-0.028    
241.632    	7.239    	1.089    
248.712    	7.230    	2.307    
256.000    	7.225    	3.460    
263.501    	7.222    	4.737    
271.223    	7.226    	6.121    
279.170    	7.257    	7.503    
287.350    	7.294    	8.951    
295.770    	7.353    	10.294    
304.437    	7.417    	11.625    
313.358    	7.484    	12.866    
322.540    	7.572    	14.265    
331.991    	7.689    	15.494    
341.719    	7.791    	16.492    
351.732    	7.879    	17.525    
362.039    	7.995    	18.691    
372.647    	8.114    	19.569    
383.567    	8.220    	20.722    
394.806    	8.346    	21.813    
406.375    	8.542    	23.027    
418.282    	8.734    	23.888    
430.539    	8.997    	24.733    
443.155    	9.268    	24.494    
456.140    	9.378    	24.150    
469.506    	9.441    	24.798    
483.264    	9.631    	25.023    
497.424    	9.783    	25.394    
512.000    	10.033    	24.883    
527.003    	9.934    	24.002    
542.445    	9.880    	24.964    
558.340    	9.953    	25.646    
574.701    	10.051    	26.470    
591.541    	10.162    	26.687    
608.874    	10.216    	27.225    
626.715    	10.245    	27.748    
645.080    	10.333    	28.683    
663.982    	10.459    	29.687    
683.438    	10.630    	29.765    
703.464    	10.605    	30.596    
724.077    	10.757    	31.881    
745.294    	10.962    	32.599    
767.133    	11.125    	33.188    
789.612    	11.275    	34.025    
812.749    	11.475    	34.852    
836.565    	11.750    	35.548    
861.078    	12.011    	35.837    
886.309    	12.229    	36.313    
912.280    	12.560    	36.442    
939.012    	12.765    	35.926    
966.527    	12.824    	36.006    
994.849    	12.947    	36.399    
1024.000    	13.092    	36.682    
1054.005    	13.201    	36.897    
1084.890    	13.312    	37.587    
1116.680    	13.476    	38.171    
1149.401    	13.633    	38.897    
1183.081    	13.885    	39.666    
1217.748    	14.181    	40.158    
1253.431    	14.444    	40.273    
1290.159    	14.654    	40.632    
1327.964    	14.872    	40.716    
1366.876    	15.013    	41.284    
1406.929    	15.248    	41.673    
1448.155    	15.430    	42.433    
1490.589    	15.763    	42.905    
1534.266    	16.017    	43.449    
1579.224    	16.370    	43.913    
1625.499    	16.669    	44.359    
1673.129    	17.071    	44.614    
1722.156    	17.394    	44.861    
1772.619    	17.745    	44.846    
1824.561    	18.069    	45.071    
1878.024    	18.318    	45.114    
1933.055    	18.626    	45.376    
1989.697    	18.929    	45.880    
2048.000    	19.321    	46.214    
2108.011    	19.841    	46.485    
2169.780    	20.413    	46.304    
2233.360    	20.783    	45.217    
2298.802    	20.746    	44.794    
2366.162    	20.828    	45.060    
2435.496    	20.911    	45.914    
2506.862    	21.372    	46.676    
2580.318    	21.806    	46.742    
2655.927    	22.088    	46.911    
2733.752    	22.415    	47.401    
2813.857    	22.847    	47.815    
2896.309    	23.300    	48.059    
2981.178    	23.743    	48.252    
